================ Training Loss (Wed Apr 27 15:13:13 2022) ================
(epoch: 70, iters: 1910, time: 0.141, data: 0.001) D_A: 0.049 G_A: 0.564 cycle_A: 0.606 idt_A: 0.474 D_B: 0.069 G_B: 0.837 cycle_B: 1.063 idt_B: 0.271 
(epoch: 70, iters: 2010, time: 0.140, data: 0.001) D_A: 0.132 G_A: 0.403 cycle_A: 0.625 idt_A: 0.270 D_B: 0.120 G_B: 0.489 cycle_B: 0.837 idt_B: 0.207 
(epoch: 70, iters: 2110, time: 0.276, data: 0.001) D_A: 0.102 G_A: 0.779 cycle_A: 0.931 idt_A: 0.155 D_B: 0.053 G_B: 0.777 cycle_B: 0.459 idt_B: 0.341 
(epoch: 70, iters: 2210, time: 0.141, data: 0.001) D_A: 0.048 G_A: 0.321 cycle_A: 0.607 idt_A: 0.538 D_B: 0.103 G_B: 0.672 cycle_B: 1.715 idt_B: 0.278 
(epoch: 70, iters: 2310, time: 0.140, data: 0.001) D_A: 0.032 G_A: 0.980 cycle_A: 0.705 idt_A: 0.619 D_B: 0.067 G_B: 0.526 cycle_B: 0.717 idt_B: 0.356 
(epoch: 70, iters: 2410, time: 0.140, data: 0.001) D_A: 0.067 G_A: 0.940 cycle_A: 1.411 idt_A: 0.174 D_B: 0.119 G_B: 0.878 cycle_B: 0.456 idt_B: 0.593 
(epoch: 70, iters: 2510, time: 0.278, data: 0.001) D_A: 0.058 G_A: 0.456 cycle_A: 1.115 idt_A: 0.629 D_B: 0.064 G_B: 0.846 cycle_B: 1.260 idt_B: 0.382 
(epoch: 70, iters: 2610, time: 0.141, data: 0.001) D_A: 0.061 G_A: 0.596 cycle_A: 0.739 idt_A: 0.168 D_B: 0.090 G_B: 0.490 cycle_B: 0.632 idt_B: 0.305 
(epoch: 70, iters: 2710, time: 0.139, data: 0.001) D_A: 0.090 G_A: 0.504 cycle_A: 0.509 idt_A: 0.265 D_B: 0.059 G_B: 0.606 cycle_B: 0.520 idt_B: 0.275 
(epoch: 70, iters: 2810, time: 0.140, data: 0.001) D_A: 0.069 G_A: 0.311 cycle_A: 0.759 idt_A: 0.249 D_B: 0.064 G_B: 0.629 cycle_B: 0.778 idt_B: 0.254 
(epoch: 70, iters: 2910, time: 0.564, data: 0.001) D_A: 0.042 G_A: 0.716 cycle_A: 0.868 idt_A: 0.284 D_B: 0.069 G_B: 0.539 cycle_B: 0.831 idt_B: 0.335 
(epoch: 70, iters: 3010, time: 0.141, data: 0.001) D_A: 0.034 G_A: 0.590 cycle_A: 0.891 idt_A: 0.386 D_B: 0.068 G_B: 0.352 cycle_B: 0.858 idt_B: 0.322 
(epoch: 70, iters: 3110, time: 0.141, data: 0.001) D_A: 0.160 G_A: 0.330 cycle_A: 0.575 idt_A: 0.134 D_B: 0.144 G_B: 0.916 cycle_B: 0.554 idt_B: 0.213 
(epoch: 70, iters: 3210, time: 0.139, data: 0.001) D_A: 0.040 G_A: 0.683 cycle_A: 0.607 idt_A: 0.473 D_B: 0.118 G_B: 0.435 cycle_B: 0.991 idt_B: 0.244 
(epoch: 70, iters: 3310, time: 0.297, data: 0.001) D_A: 0.028 G_A: 0.906 cycle_A: 0.841 idt_A: 0.255 D_B: 0.041 G_B: 0.537 cycle_B: 0.784 idt_B: 0.241 
(epoch: 70, iters: 3410, time: 0.140, data: 0.001) D_A: 0.117 G_A: 0.580 cycle_A: 0.626 idt_A: 0.239 D_B: 0.036 G_B: 0.483 cycle_B: 0.696 idt_B: 0.260 
(epoch: 70, iters: 3510, time: 0.139, data: 0.001) D_A: 0.038 G_A: 1.261 cycle_A: 1.100 idt_A: 0.124 D_B: 0.037 G_B: 0.771 cycle_B: 0.660 idt_B: 0.442 
(epoch: 70, iters: 3610, time: 0.140, data: 0.001) D_A: 0.052 G_A: 0.414 cycle_A: 0.553 idt_A: 0.201 D_B: 0.038 G_B: 0.511 cycle_B: 0.597 idt_B: 0.248 
(epoch: 71, iters: 100, time: 0.634, data: 0.083) D_A: 0.100 G_A: 0.645 cycle_A: 0.510 idt_A: 0.270 D_B: 0.067 G_B: 0.786 cycle_B: 0.519 idt_B: 0.173 
(epoch: 71, iters: 200, time: 0.140, data: 0.001) D_A: 0.076 G_A: 0.661 cycle_A: 0.608 idt_A: 0.233 D_B: 0.023 G_B: 0.766 cycle_B: 0.629 idt_B: 0.257 
(epoch: 71, iters: 300, time: 0.141, data: 0.001) D_A: 0.100 G_A: 0.739 cycle_A: 0.633 idt_A: 0.226 D_B: 0.045 G_B: 0.677 cycle_B: 0.545 idt_B: 0.216 
(epoch: 71, iters: 400, time: 0.140, data: 0.001) D_A: 0.044 G_A: 0.740 cycle_A: 0.762 idt_A: 0.598 D_B: 0.041 G_B: 1.002 cycle_B: 1.362 idt_B: 0.256 
(epoch: 71, iters: 500, time: 0.292, data: 0.001) D_A: 0.057 G_A: 0.596 cycle_A: 0.487 idt_A: 0.300 D_B: 0.100 G_B: 0.678 cycle_B: 0.638 idt_B: 0.165 
(epoch: 71, iters: 600, time: 0.139, data: 0.001) D_A: 0.029 G_A: 0.565 cycle_A: 0.862 idt_A: 0.178 D_B: 0.061 G_B: 0.437 cycle_B: 0.792 idt_B: 0.766 
(epoch: 71, iters: 700, time: 0.139, data: 0.001) D_A: 0.100 G_A: 0.769 cycle_A: 0.917 idt_A: 0.276 D_B: 0.045 G_B: 0.724 cycle_B: 0.734 idt_B: 0.761 
(epoch: 71, iters: 800, time: 0.140, data: 0.001) D_A: 0.052 G_A: 0.619 cycle_A: 0.593 idt_A: 0.257 D_B: 0.113 G_B: 0.476 cycle_B: 0.428 idt_B: 0.507 
(epoch: 71, iters: 900, time: 0.287, data: 0.001) D_A: 0.126 G_A: 0.864 cycle_A: 0.501 idt_A: 0.136 D_B: 0.064 G_B: 0.338 cycle_B: 0.355 idt_B: 0.212 
(epoch: 71, iters: 1000, time: 0.141, data: 0.001) D_A: 0.049 G_A: 0.850 cycle_A: 0.776 idt_A: 0.238 D_B: 0.028 G_B: 1.042 cycle_B: 0.454 idt_B: 0.472 
(epoch: 71, iters: 1100, time: 0.141, data: 0.001) D_A: 0.040 G_A: 0.485 cycle_A: 0.344 idt_A: 0.342 D_B: 0.099 G_B: 0.583 cycle_B: 0.752 idt_B: 0.150 
(epoch: 71, iters: 1200, time: 0.140, data: 0.001) D_A: 0.085 G_A: 0.706 cycle_A: 0.792 idt_A: 0.192 D_B: 0.125 G_B: 0.808 cycle_B: 0.439 idt_B: 0.416 
(epoch: 71, iters: 1300, time: 0.575, data: 0.001) D_A: 0.120 G_A: 0.477 cycle_A: 0.737 idt_A: 0.330 D_B: 0.079 G_B: 0.463 cycle_B: 0.760 idt_B: 0.599 
(epoch: 71, iters: 1400, time: 0.140, data: 0.001) D_A: 0.049 G_A: 0.773 cycle_A: 0.577 idt_A: 1.242 D_B: 0.068 G_B: 0.720 cycle_B: 2.147 idt_B: 0.185 
(epoch: 71, iters: 1500, time: 0.141, data: 0.001) D_A: 0.035 G_A: 0.634 cycle_A: 0.541 idt_A: 0.206 D_B: 0.049 G_B: 1.037 cycle_B: 0.546 idt_B: 0.286 
(epoch: 71, iters: 1600, time: 0.140, data: 0.001) D_A: 0.077 G_A: 0.392 cycle_A: 0.622 idt_A: 0.237 D_B: 0.059 G_B: 0.625 cycle_B: 0.559 idt_B: 0.443 
(epoch: 71, iters: 1700, time: 0.295, data: 0.001) D_A: 0.047 G_A: 0.901 cycle_A: 0.661 idt_A: 0.374 D_B: 0.041 G_B: 0.672 cycle_B: 0.972 idt_B: 1.197 
(epoch: 71, iters: 1800, time: 0.141, data: 0.001) D_A: 0.064 G_A: 0.559 cycle_A: 1.032 idt_A: 0.267 D_B: 0.100 G_B: 0.669 cycle_B: 0.685 idt_B: 0.513 
(epoch: 71, iters: 1900, time: 0.140, data: 0.001) D_A: 0.079 G_A: 0.551 cycle_A: 0.588 idt_A: 0.274 D_B: 0.032 G_B: 0.751 cycle_B: 0.300 idt_B: 0.214 
(epoch: 71, iters: 2000, time: 0.140, data: 0.001) D_A: 0.098 G_A: 1.049 cycle_A: 0.615 idt_A: 0.251 D_B: 0.089 G_B: 0.651 cycle_B: 0.564 idt_B: 0.370 
(epoch: 71, iters: 2100, time: 0.308, data: 0.001) D_A: 0.084 G_A: 0.607 cycle_A: 0.553 idt_A: 0.859 D_B: 0.066 G_B: 0.866 cycle_B: 1.164 idt_B: 0.249 
(epoch: 71, iters: 2200, time: 0.140, data: 0.001) D_A: 0.124 G_A: 0.477 cycle_A: 0.417 idt_A: 0.262 D_B: 0.112 G_B: 0.524 cycle_B: 0.763 idt_B: 0.125 
(epoch: 71, iters: 2300, time: 0.139, data: 0.001) D_A: 0.054 G_A: 0.768 cycle_A: 1.285 idt_A: 0.110 D_B: 0.202 G_B: 0.327 cycle_B: 0.263 idt_B: 0.733 
(epoch: 71, iters: 2400, time: 0.140, data: 0.001) D_A: 0.088 G_A: 0.539 cycle_A: 1.052 idt_A: 0.871 D_B: 0.072 G_B: 0.369 cycle_B: 1.482 idt_B: 0.588 
(epoch: 71, iters: 2500, time: 0.281, data: 0.001) D_A: 0.038 G_A: 0.784 cycle_A: 1.088 idt_A: 0.584 D_B: 0.030 G_B: 0.478 cycle_B: 0.679 idt_B: 0.325 
(epoch: 71, iters: 2600, time: 0.141, data: 0.001) D_A: 0.070 G_A: 0.883 cycle_A: 0.690 idt_A: 0.232 D_B: 0.116 G_B: 0.803 cycle_B: 0.489 idt_B: 0.474 
(epoch: 71, iters: 2700, time: 0.140, data: 0.001) D_A: 0.066 G_A: 0.626 cycle_A: 0.662 idt_A: 0.157 D_B: 0.048 G_B: 0.748 cycle_B: 0.353 idt_B: 0.253 
(epoch: 71, iters: 2800, time: 0.141, data: 0.001) D_A: 0.045 G_A: 1.143 cycle_A: 0.633 idt_A: 0.213 D_B: 0.032 G_B: 0.897 cycle_B: 0.614 idt_B: 0.215 
(epoch: 71, iters: 2900, time: 0.261, data: 0.001) D_A: 0.049 G_A: 0.757 cycle_A: 0.658 idt_A: 0.784 D_B: 0.088 G_B: 1.023 cycle_B: 0.780 idt_B: 0.298 
(epoch: 71, iters: 3000, time: 0.140, data: 0.001) D_A: 0.045 G_A: 0.464 cycle_A: 0.632 idt_A: 0.230 D_B: 0.085 G_B: 0.458 cycle_B: 0.553 idt_B: 0.273 
(epoch: 71, iters: 3100, time: 0.141, data: 0.001) D_A: 0.131 G_A: 0.357 cycle_A: 0.539 idt_A: 0.578 D_B: 0.092 G_B: 0.536 cycle_B: 1.017 idt_B: 0.306 
(epoch: 71, iters: 3200, time: 0.140, data: 0.001) D_A: 0.130 G_A: 1.091 cycle_A: 0.808 idt_A: 0.170 D_B: 0.028 G_B: 0.825 cycle_B: 0.450 idt_B: 0.435 
(epoch: 71, iters: 3300, time: 0.578, data: 0.001) D_A: 0.042 G_A: 0.751 cycle_A: 0.606 idt_A: 0.145 D_B: 0.082 G_B: 0.724 cycle_B: 0.581 idt_B: 0.300 
(epoch: 71, iters: 3400, time: 0.141, data: 0.001) D_A: 0.135 G_A: 0.696 cycle_A: 0.998 idt_A: 0.273 D_B: 0.139 G_B: 0.767 cycle_B: 0.517 idt_B: 0.219 
(epoch: 71, iters: 3500, time: 0.141, data: 0.001) D_A: 0.035 G_A: 1.089 cycle_A: 1.274 idt_A: 0.213 D_B: 0.093 G_B: 0.965 cycle_B: 0.673 idt_B: 1.063 
(epoch: 71, iters: 3600, time: 0.140, data: 0.001) D_A: 0.077 G_A: 0.657 cycle_A: 0.296 idt_A: 0.162 D_B: 0.022 G_B: 0.606 cycle_B: 0.498 idt_B: 0.101 
(epoch: 72, iters: 90, time: 0.589, data: 0.001) D_A: 0.072 G_A: 0.534 cycle_A: 1.669 idt_A: 0.161 D_B: 0.080 G_B: 0.505 cycle_B: 0.427 idt_B: 0.698 
(epoch: 72, iters: 190, time: 0.142, data: 0.001) D_A: 0.091 G_A: 0.498 cycle_A: 0.442 idt_A: 0.438 D_B: 0.060 G_B: 0.370 cycle_B: 1.180 idt_B: 0.186 
(epoch: 72, iters: 290, time: 0.140, data: 0.001) D_A: 0.072 G_A: 0.576 cycle_A: 0.716 idt_A: 0.223 D_B: 0.124 G_B: 0.423 cycle_B: 0.554 idt_B: 0.270 
(epoch: 72, iters: 390, time: 0.139, data: 0.001) D_A: 0.082 G_A: 0.442 cycle_A: 0.874 idt_A: 0.222 D_B: 0.063 G_B: 0.556 cycle_B: 0.691 idt_B: 0.293 
(epoch: 72, iters: 490, time: 0.277, data: 0.001) D_A: 0.096 G_A: 0.433 cycle_A: 0.692 idt_A: 0.182 D_B: 0.118 G_B: 0.695 cycle_B: 0.969 idt_B: 0.530 
(epoch: 72, iters: 590, time: 0.140, data: 0.001) D_A: 0.098 G_A: 0.454 cycle_A: 1.194 idt_A: 0.360 D_B: 0.056 G_B: 0.680 cycle_B: 0.935 idt_B: 0.572 
(epoch: 72, iters: 690, time: 0.140, data: 0.001) D_A: 0.027 G_A: 0.734 cycle_A: 0.633 idt_A: 0.188 D_B: 0.089 G_B: 0.534 cycle_B: 0.442 idt_B: 0.173 
(epoch: 72, iters: 790, time: 0.140, data: 0.001) D_A: 0.088 G_A: 0.460 cycle_A: 0.698 idt_A: 0.691 D_B: 0.104 G_B: 0.551 cycle_B: 1.477 idt_B: 0.266 
(epoch: 72, iters: 890, time: 0.302, data: 0.001) D_A: 0.083 G_A: 0.503 cycle_A: 0.513 idt_A: 0.192 D_B: 0.060 G_B: 0.547 cycle_B: 0.540 idt_B: 0.276 
(epoch: 72, iters: 990, time: 0.140, data: 0.001) D_A: 0.036 G_A: 0.444 cycle_A: 0.650 idt_A: 0.353 D_B: 0.085 G_B: 0.548 cycle_B: 0.685 idt_B: 0.277 
(epoch: 72, iters: 1090, time: 0.141, data: 0.001) D_A: 0.068 G_A: 0.622 cycle_A: 0.661 idt_A: 0.389 D_B: 0.074 G_B: 0.651 cycle_B: 1.061 idt_B: 0.253 
(epoch: 72, iters: 1190, time: 0.138, data: 0.001) D_A: 0.092 G_A: 0.805 cycle_A: 0.634 idt_A: 0.290 D_B: 0.035 G_B: 0.827 cycle_B: 0.662 idt_B: 0.349 
(epoch: 72, iters: 1290, time: 0.272, data: 0.001) D_A: 0.129 G_A: 0.960 cycle_A: 0.949 idt_A: 0.254 D_B: 0.184 G_B: 0.624 cycle_B: 0.576 idt_B: 0.348 
(epoch: 72, iters: 1390, time: 0.139, data: 0.001) D_A: 0.038 G_A: 0.790 cycle_A: 0.682 idt_A: 0.595 D_B: 0.022 G_B: 0.999 cycle_B: 0.679 idt_B: 0.258 
(epoch: 72, iters: 1490, time: 0.141, data: 0.001) D_A: 0.142 G_A: 0.669 cycle_A: 0.476 idt_A: 0.447 D_B: 0.043 G_B: 0.636 cycle_B: 0.935 idt_B: 0.323 
(epoch: 72, iters: 1590, time: 0.141, data: 0.001) D_A: 0.195 G_A: 1.024 cycle_A: 0.451 idt_A: 0.370 D_B: 0.087 G_B: 0.700 cycle_B: 0.776 idt_B: 0.158 
(epoch: 72, iters: 1690, time: 0.563, data: 0.001) D_A: 0.062 G_A: 0.644 cycle_A: 0.812 idt_A: 0.514 D_B: 0.089 G_B: 0.756 cycle_B: 1.175 idt_B: 0.461 
(epoch: 72, iters: 1790, time: 0.140, data: 0.001) D_A: 0.071 G_A: 0.566 cycle_A: 0.777 idt_A: 0.236 D_B: 0.124 G_B: 0.697 cycle_B: 0.658 idt_B: 0.291 
(epoch: 72, iters: 1890, time: 0.141, data: 0.001) D_A: 0.062 G_A: 0.673 cycle_A: 1.746 idt_A: 0.243 D_B: 0.039 G_B: 0.286 cycle_B: 0.661 idt_B: 0.359 
(epoch: 72, iters: 1990, time: 0.140, data: 0.001) D_A: 0.147 G_A: 0.662 cycle_A: 0.315 idt_A: 0.771 D_B: 0.076 G_B: 0.709 cycle_B: 1.106 idt_B: 0.176 
(epoch: 72, iters: 2090, time: 0.284, data: 0.001) D_A: 0.028 G_A: 0.792 cycle_A: 0.909 idt_A: 0.334 D_B: 0.032 G_B: 0.460 cycle_B: 0.528 idt_B: 0.521 
(epoch: 72, iters: 2190, time: 0.140, data: 0.001) D_A: 0.080 G_A: 0.725 cycle_A: 0.591 idt_A: 0.256 D_B: 0.104 G_B: 0.615 cycle_B: 0.439 idt_B: 0.320 
(epoch: 72, iters: 2290, time: 0.141, data: 0.001) D_A: 0.132 G_A: 0.338 cycle_A: 0.488 idt_A: 0.254 D_B: 0.066 G_B: 0.688 cycle_B: 0.488 idt_B: 0.193 
(epoch: 72, iters: 2390, time: 0.140, data: 0.001) D_A: 0.039 G_A: 0.940 cycle_A: 0.879 idt_A: 0.363 D_B: 0.130 G_B: 0.393 cycle_B: 0.927 idt_B: 0.428 
(epoch: 72, iters: 2490, time: 0.279, data: 0.001) D_A: 0.058 G_A: 0.943 cycle_A: 0.566 idt_A: 0.522 D_B: 0.061 G_B: 0.318 cycle_B: 0.663 idt_B: 0.152 
(epoch: 72, iters: 2590, time: 0.140, data: 0.001) D_A: 0.085 G_A: 0.475 cycle_A: 1.366 idt_A: 0.278 D_B: 0.041 G_B: 0.892 cycle_B: 0.666 idt_B: 0.494 
(epoch: 72, iters: 2690, time: 0.141, data: 0.001) D_A: 0.149 G_A: 0.372 cycle_A: 0.896 idt_A: 0.354 D_B: 0.094 G_B: 1.118 cycle_B: 0.798 idt_B: 0.278 
(epoch: 72, iters: 2790, time: 0.139, data: 0.001) D_A: 0.060 G_A: 0.597 cycle_A: 1.040 idt_A: 0.318 D_B: 0.062 G_B: 0.801 cycle_B: 0.906 idt_B: 0.508 
(epoch: 72, iters: 2890, time: 0.276, data: 0.001) D_A: 0.035 G_A: 0.588 cycle_A: 0.721 idt_A: 0.197 D_B: 0.031 G_B: 0.553 cycle_B: 0.506 idt_B: 0.306 
(epoch: 72, iters: 2990, time: 0.141, data: 0.001) D_A: 0.079 G_A: 0.871 cycle_A: 0.344 idt_A: 0.328 D_B: 0.025 G_B: 0.630 cycle_B: 0.850 idt_B: 0.114 
(epoch: 72, iters: 3090, time: 0.141, data: 0.001) D_A: 0.034 G_A: 0.795 cycle_A: 0.938 idt_A: 0.260 D_B: 0.026 G_B: 0.323 cycle_B: 1.689 idt_B: 0.547 
(epoch: 72, iters: 3190, time: 0.141, data: 0.001) D_A: 0.084 G_A: 0.717 cycle_A: 0.605 idt_A: 0.198 D_B: 0.084 G_B: 0.376 cycle_B: 0.561 idt_B: 0.256 
(epoch: 72, iters: 3290, time: 0.288, data: 0.001) D_A: 0.069 G_A: 0.701 cycle_A: 0.361 idt_A: 0.408 D_B: 0.081 G_B: 0.977 cycle_B: 0.610 idt_B: 0.240 
(epoch: 72, iters: 3390, time: 0.141, data: 0.001) D_A: 0.100 G_A: 0.942 cycle_A: 0.705 idt_A: 0.199 D_B: 0.057 G_B: 0.569 cycle_B: 0.427 idt_B: 0.241 
(epoch: 72, iters: 3490, time: 0.140, data: 0.001) D_A: 0.050 G_A: 1.020 cycle_A: 0.661 idt_A: 0.348 D_B: 0.074 G_B: 0.310 cycle_B: 0.810 idt_B: 0.282 
(epoch: 72, iters: 3590, time: 0.142, data: 0.001) D_A: 0.052 G_A: 0.781 cycle_A: 0.808 idt_A: 0.154 D_B: 0.073 G_B: 0.765 cycle_B: 0.524 idt_B: 0.342 
(epoch: 73, iters: 80, time: 0.653, data: 0.001) D_A: 0.078 G_A: 1.002 cycle_A: 1.010 idt_A: 0.140 D_B: 0.305 G_B: 0.386 cycle_B: 0.495 idt_B: 0.302 
(epoch: 73, iters: 180, time: 0.139, data: 0.001) D_A: 0.132 G_A: 1.039 cycle_A: 0.330 idt_A: 0.205 D_B: 0.055 G_B: 0.590 cycle_B: 0.491 idt_B: 0.133 
(epoch: 73, iters: 280, time: 0.141, data: 0.001) D_A: 0.059 G_A: 0.713 cycle_A: 0.448 idt_A: 0.249 D_B: 0.092 G_B: 0.556 cycle_B: 0.601 idt_B: 0.234 
(epoch: 73, iters: 380, time: 0.140, data: 0.001) D_A: 0.046 G_A: 0.693 cycle_A: 1.014 idt_A: 0.180 D_B: 0.194 G_B: 0.216 cycle_B: 0.509 idt_B: 0.363 
(epoch: 73, iters: 480, time: 0.283, data: 0.001) D_A: 0.056 G_A: 0.655 cycle_A: 0.752 idt_A: 0.271 D_B: 0.058 G_B: 0.765 cycle_B: 1.045 idt_B: 0.548 
(epoch: 73, iters: 580, time: 0.140, data: 0.001) D_A: 0.072 G_A: 0.567 cycle_A: 0.475 idt_A: 0.311 D_B: 0.124 G_B: 0.630 cycle_B: 0.584 idt_B: 0.139 
(epoch: 73, iters: 680, time: 0.141, data: 0.001) D_A: 0.051 G_A: 0.959 cycle_A: 1.445 idt_A: 0.234 D_B: 0.053 G_B: 0.621 cycle_B: 0.602 idt_B: 0.462 
(epoch: 73, iters: 780, time: 0.141, data: 0.001) D_A: 0.101 G_A: 0.456 cycle_A: 0.586 idt_A: 0.326 D_B: 0.118 G_B: 0.751 cycle_B: 0.603 idt_B: 0.210 
(epoch: 73, iters: 880, time: 0.290, data: 0.001) D_A: 0.047 G_A: 0.816 cycle_A: 0.799 idt_A: 0.425 D_B: 0.028 G_B: 0.612 cycle_B: 0.852 idt_B: 0.362 
(epoch: 73, iters: 980, time: 0.140, data: 0.001) D_A: 0.253 G_A: 0.267 cycle_A: 0.866 idt_A: 0.134 D_B: 0.102 G_B: 0.137 cycle_B: 0.403 idt_B: 0.404 
(epoch: 73, iters: 1080, time: 0.140, data: 0.001) D_A: 0.037 G_A: 0.811 cycle_A: 1.078 idt_A: 0.620 D_B: 0.071 G_B: 0.563 cycle_B: 0.592 idt_B: 0.500 
(epoch: 73, iters: 1180, time: 0.140, data: 0.001) D_A: 0.061 G_A: 0.585 cycle_A: 0.426 idt_A: 0.296 D_B: 0.097 G_B: 0.686 cycle_B: 0.555 idt_B: 0.131 
(epoch: 73, iters: 1280, time: 0.291, data: 0.001) D_A: 0.052 G_A: 0.678 cycle_A: 0.443 idt_A: 0.372 D_B: 0.055 G_B: 0.630 cycle_B: 0.699 idt_B: 0.187 
(epoch: 73, iters: 1380, time: 0.140, data: 0.001) D_A: 0.110 G_A: 0.756 cycle_A: 0.444 idt_A: 0.430 D_B: 0.100 G_B: 0.717 cycle_B: 0.633 idt_B: 0.227 
(epoch: 73, iters: 1480, time: 0.140, data: 0.001) D_A: 0.062 G_A: 0.673 cycle_A: 0.662 idt_A: 0.394 D_B: 0.045 G_B: 0.748 cycle_B: 0.868 idt_B: 0.227 
(epoch: 73, iters: 1580, time: 0.141, data: 0.001) D_A: 0.063 G_A: 1.397 cycle_A: 0.999 idt_A: 0.388 D_B: 0.032 G_B: 0.881 cycle_B: 0.923 idt_B: 0.342 
(epoch: 73, iters: 1680, time: 0.278, data: 0.001) D_A: 0.103 G_A: 0.602 cycle_A: 0.623 idt_A: 0.864 D_B: 0.033 G_B: 0.627 cycle_B: 1.542 idt_B: 0.269 
(epoch: 73, iters: 1780, time: 0.140, data: 0.001) D_A: 0.043 G_A: 0.811 cycle_A: 0.404 idt_A: 0.328 D_B: 0.082 G_B: 0.475 cycle_B: 0.412 idt_B: 0.168 
(epoch: 73, iters: 1880, time: 0.141, data: 0.001) D_A: 0.034 G_A: 0.625 cycle_A: 0.323 idt_A: 0.222 D_B: 0.033 G_B: 0.806 cycle_B: 0.561 idt_B: 0.156 
(epoch: 73, iters: 1980, time: 0.140, data: 0.001) D_A: 0.032 G_A: 0.776 cycle_A: 0.518 idt_A: 0.393 D_B: 0.081 G_B: 0.709 cycle_B: 0.915 idt_B: 0.201 
(epoch: 73, iters: 2080, time: 0.557, data: 0.001) D_A: 0.081 G_A: 0.699 cycle_A: 0.534 idt_A: 0.952 D_B: 0.087 G_B: 0.558 cycle_B: 1.890 idt_B: 0.189 
(epoch: 73, iters: 2180, time: 0.140, data: 0.001) D_A: 0.048 G_A: 0.907 cycle_A: 0.911 idt_A: 0.481 D_B: 0.029 G_B: 0.636 cycle_B: 0.859 idt_B: 0.662 
(epoch: 73, iters: 2280, time: 0.139, data: 0.001) D_A: 0.038 G_A: 0.815 cycle_A: 0.499 idt_A: 0.338 D_B: 0.188 G_B: 0.259 cycle_B: 0.662 idt_B: 0.345 
(epoch: 73, iters: 2380, time: 0.140, data: 0.001) D_A: 0.109 G_A: 1.157 cycle_A: 0.392 idt_A: 0.587 D_B: 0.061 G_B: 0.435 cycle_B: 0.810 idt_B: 0.140 
(epoch: 73, iters: 2480, time: 0.275, data: 0.001) D_A: 0.066 G_A: 0.876 cycle_A: 0.613 idt_A: 0.201 D_B: 0.024 G_B: 1.006 cycle_B: 0.618 idt_B: 0.270 
(epoch: 73, iters: 2580, time: 0.141, data: 0.001) D_A: 0.061 G_A: 0.735 cycle_A: 0.849 idt_A: 0.196 D_B: 0.237 G_B: 0.486 cycle_B: 0.528 idt_B: 0.361 
(epoch: 73, iters: 2680, time: 0.140, data: 0.001) D_A: 0.072 G_A: 0.659 cycle_A: 0.676 idt_A: 0.577 D_B: 0.130 G_B: 0.471 cycle_B: 1.010 idt_B: 0.332 
(epoch: 73, iters: 2780, time: 0.140, data: 0.001) D_A: 0.058 G_A: 0.652 cycle_A: 0.704 idt_A: 0.388 D_B: 0.046 G_B: 0.719 cycle_B: 0.924 idt_B: 0.255 
(epoch: 73, iters: 2880, time: 0.295, data: 0.001) D_A: 0.131 G_A: 0.414 cycle_A: 0.575 idt_A: 0.406 D_B: 0.129 G_B: 0.884 cycle_B: 0.619 idt_B: 0.260 
(epoch: 73, iters: 2980, time: 0.166, data: 0.001) D_A: 0.066 G_A: 0.762 cycle_A: 0.397 idt_A: 0.366 D_B: 0.057 G_B: 0.627 cycle_B: 0.582 idt_B: 0.151 
(epoch: 73, iters: 3080, time: 0.140, data: 0.001) D_A: 0.074 G_A: 0.640 cycle_A: 0.592 idt_A: 0.410 D_B: 0.042 G_B: 0.697 cycle_B: 0.740 idt_B: 0.247 
(epoch: 73, iters: 3180, time: 0.139, data: 0.001) D_A: 0.085 G_A: 0.609 cycle_A: 1.077 idt_A: 0.289 D_B: 0.043 G_B: 0.401 cycle_B: 0.618 idt_B: 0.349 
(epoch: 73, iters: 3280, time: 0.287, data: 0.001) D_A: 0.042 G_A: 0.653 cycle_A: 0.645 idt_A: 0.230 D_B: 0.109 G_B: 0.924 cycle_B: 1.034 idt_B: 0.270 
(epoch: 73, iters: 3380, time: 0.140, data: 0.001) D_A: 0.065 G_A: 0.803 cycle_A: 0.462 idt_A: 0.122 D_B: 0.073 G_B: 0.212 cycle_B: 0.414 idt_B: 0.206 
(epoch: 73, iters: 3480, time: 0.139, data: 0.001) D_A: 0.166 G_A: 0.941 cycle_A: 0.545 idt_A: 0.204 D_B: 0.023 G_B: 0.550 cycle_B: 1.068 idt_B: 0.306 
(epoch: 73, iters: 3580, time: 0.141, data: 0.001) D_A: 0.056 G_A: 0.608 cycle_A: 0.832 idt_A: 0.143 D_B: 0.138 G_B: 0.797 cycle_B: 0.463 idt_B: 0.174 
(epoch: 74, iters: 70, time: 0.588, data: 0.001) D_A: 0.071 G_A: 0.548 cycle_A: 0.651 idt_A: 0.677 D_B: 0.032 G_B: 1.071 cycle_B: 1.471 idt_B: 0.187 
(epoch: 74, iters: 170, time: 0.141, data: 0.001) D_A: 0.080 G_A: 1.304 cycle_A: 0.638 idt_A: 0.848 D_B: 0.034 G_B: 0.788 cycle_B: 1.862 idt_B: 0.350 
(epoch: 74, iters: 270, time: 0.140, data: 0.001) D_A: 0.066 G_A: 0.568 cycle_A: 0.665 idt_A: 0.298 D_B: 0.148 G_B: 0.663 cycle_B: 0.643 idt_B: 0.277 
